0	0	0.181701893351134	0.181701893351134	0	0.194680600004239	0	0.194680600004239	0.181701893351134	0.194680600004239	0.209656030755365	0	0.194680600004239	0.209656030755365	0
0	0	0.189659640505198	0.189659640505198	0	0.203206757668658	0	0.203206757668658	0.189659640505198	0.203206757668658	0.218838046700855	0	0.203206757668658	0.218838046700855	0
0	0	0.184354475735822	0.184354475735822	0	0.197522652559045	0	0.197522652559045	0.184354475735822	0.197522652559045	0.212716702737195	0	0.197522652559045	0.212716702737195	0
0.424413181380328	0.636619772070492	0.15915494307598	0.454728408812333	0.303152272541555	0.303152272541555	0.454728408812333	0.454728408812333	0.795774715379899	0.454728408812333	0.454728408812333	0	0.454728408812333	0.454728408812333	0.151576136270778
0.204627783829131	0.613883351487394	0.136418522630708	0.260435361399426	0.260435361399426	0.130217680699713	0.238732414637843	0.238732414637843	0.716197243913529	0.358098621956765	0.358098621956765	0.23873241439911	0.373668127242986	0.119366207318922	0.119366207318922
0.462544053042822	0.925088106085644	0.308362702202002	0.740070485318108	0.444042291190865	0.444042291190865	0.54820035953875	0.54820035953875	1.0964007190775	0.685250449423438	0.685250449423438	0.308362701855094	0.711606235912355	0.411150269654063	0.137050089884688
2.38732414452162	0.505550995257593	1.53470837959546	1.22776670367637	1.22776670367637	1.53470837959546	1.22776670367637	1.22776670367637	1.53470837959546	1.18542992083769	1.43239448773157	0	1.84165005551455	1.38618821398147	1.38618821398147
0.379163246577017	0.716197243388318	0.661105148227873	0.826381435284841	0.578467004699389	0.773493023395672	0.687549354129486	0.687549354129486	0.687549354129486	0.626672588372115	0.447623277408654	1.07429585297874	0.56050219081574	0.626672588372115	0.56050219081574
0.614514918716557	0	0.535222671526777	0.535222671526777	0.446018892938981	0.535222671526777	0.535222671526777	0.446018892938981	0.267611335763389	0.0892037785877962	0.356815114351185	0.691329279388948	0.356815114351185	0.368708951483934	0.267611335763389
0.573795452273047	0	0.561138200092381	0.641300800105578	0.480975600079184	0.721463400118776	0.641300800105578	0.561138200092381	0.400813000065986	0.0801626000131973	0.320650400052789	0.545105676928129	0.400813000065986	0.330367078832256	0.320650400052789
0.626672588215447	0.341821411712447	0.70500666197738	0.70500666197738	0.70500666197738	0.940008882636507	0.470004441318253	0.235002220659127	0.470004441318253	0.470004441318253	0.470004441318253	0	0.470004441318253	0.235002220659127	0.235002220659127
0.560831703801283	0.154966654968982	0.636619772367581	0.954929658551372	0.557042300821634	0.899667525508362	0.736091611779569	0.736091611779569	0.817879568643966	0.504748533776882	0.504748533776882	0.981455471276859	0.588873289406363	0.588873289406363	0.588873289406363
0.533637161817745	1.06727432363549	0.377992989796002	0.907183175551229	0.544309905330737	0.544309905330737	0.671987537499114	0.671987537499114	1.39566642398294	0.839984421873892	0.839984421873892	0.348916605633399	0.872291514989338	0.503990653124335	0.167996884374778
0	0	0	0	0	0	0	0	0	0.287363091629841	0	0	0.287363091629841	0	0
0.746038795137103	0.183640318726168	0.658572178311291	0.823215222889114	0.658572178311291	0.767354189879947	0.68209261322662	0.596831036573292	0.68209261322662	0.596831036573292	0.511569459919965	0.795774708562762	0.511569459919965	0.618935889755968	0.426307883266637
0.859720897092035	0.218838046413152	0.687776718361405	0.859720897951756	0.687776718361405	0.80240617139192	0.713249930126151	0.624093688860382	0.713249930126151	0.624093688860382	0.534937447594613	0.802406164734921	0.534937447594613	0.624093688860382	0.445781206328844
0	0	0	0	0	0	0	0	0	0.276531713566862	0	0	0.276531713566862	0	0
0.477464829116531	0.477464829116531	0.251297278552924	0.477464829275686	0.238732414637843	0.238732414637843	0.358098621956765	0.477464829275686	0.477464829275686	0.477464829275686	0.358098621956765	0	0.530516476914038	0.502594557105849	0.376945917829387
2.26022123867904	0.47863508578786	1.45299936864478	1.16239949491582	1.16239949491582	1.45299936864478	1.16239949491582	1.16239949491582	1.45299936864478	1.12231675375606	1.35613274417178	0	1.74359924237373	1.31238652666301	1.31238652666301
0.212206590700774	0.254647908768779	0.318309886163896	0.299585775231803	0.149792887615902	0.149792887615902	0.149792887615902	0.299585775231803	0.299585775231803	0.449378662847704	0.149792887615902	0	0.477464829245844	0.318309886163896	0.318309886163896
0	0	0	0	0.531179622516083	0	0	0.265589811258041	0.50588535480372	0.25294267740186	0	0	0	0	0
0.0852615765832911	0.0795774715105799	0.0928403834290099	0.0954929658264893	0.0682092612666329	0.0795774715105799	0.0642741116332654	0.0367280637904374	0.0642741116332654	0.0367280637904374	0.0459100797380467	0.0795774714531073	0.0298415518272436	0.0298415518272436	0.027546047842828
0.0710513138194093	0.0663145595921499	0.0773669861908416	0.0795774715220744	0.0568410510555274	0.0663145595921499	0.0535617596943879	0.0306067198253645	0.0535617596943879	0.0306067198253645	0.0382583997817056	0.0663145595442561	0.0248679598560363	0.0248679598560363	0.0229550398690234
1.30384626335698	0.706250059205181	1.92613652692903	1.15568191615742	1.15568191615742	1.54090922154323	1.54090922154323	0.770454610771613	0.770454610771613	0.385227305385807	1.1054348763791	0	1.1054348763791	0.678000057571474	0.678000057571474
0.303389110079307	0.303389110079307	0.373401981869447	0.373401981869447	0.202259406829095	0.186700990934723	0.186700990934723	0.373401981869447	0.373401981869447	0.373401981869447	0.186700990934723	0	0.373401981869447	0.373401981869447	0.373401981869447
0	0	0.442357121188667	0.221178560594333	0.221178560594333	0.221178560594333	0.221178560594333	0.442357121188667	0.663535681783001	0.221178560594333	0.663535681783001	0	0.683642823632059	0.644577519466927	0.442357121188667
0.469088253027215	0.99029742296769	0.34279526197816	0.636619772299372	0.477464829224529	0.477464829224529	0.594178454189937	0.594178454189937	1.22933473276296	0.742723067737421	0.742723067737421	0.297089226787976	0.768334207976851	0.46100052478611	0.15366684159537
0.526095505922358	0.405845104640826	0.608767656961239	0.608767656961239	0.526095505922358	0.526095505922358	0.295928722311493	0.253653190552708	0.338204254070278	0.380479785829062	0.422755317587847	0.368950095181689	0.253653190552708	0.0901878010793948	0.0422755317587847
0.526095505922358	0.405845104640826	0.608767656961239	0.608767656961239	0.526095505922358	0.526095505922358	0.295928722311493	0.253653190552708	0.338204254070278	0.380479785829062	0.422755317587847	0.368950095181689	0.253653190552708	0.0901878010793948	0.0422755317587847
0.699144928082865	0.699144928082865	1.22350362501895	1.22350362501895	0.407834541672982	0.407834541672982	0.407834541672982	0.444910409057352	0.815669083345964	0.815669083345964	0.407834541672982	0	1.22350362501895	0.407834541672982	0
0	0	0.223612695026224	0.223612695026224	0.223612695026224	0.223612695026224	0.223612695026224	0.46585978128367	0.46585978128367	0.223612695026224	0.46585978128367	0	0.486114554359182	0.46585978128367	0.486114554359182
0.358098621769189	0	0.391670367765211	0.470004441318253	0.391670367765211	0.548338514871296	0.391670367765211	0.470004441318253	0.313336294212169	0.0783340735530422	0.235002220659127	0.501338068032245	0.404304895744595	0.334225380470698	0.323443916595676
0	0	0.244906528784176	0.244906528784176	0	0.244906528784176	0	0.507306381032944	0.979626115136705	0.473485955666823	0.507306381032944	0	0.760959571549416	0.489813057568352	0.244906528784176
0	0	0.228464353771095	0.228464353771095	0.228464353771095	0.236079832221501	0	0.488441032163327	1.1803991611075	0.685393061313285	0.505885354719406	0	0.73266154824499	0.488441032163327	0.244220516081663
0	0	0.443893083425624	0.443893083425624	0.221946541712812	0.443893083425624	0.221946541712812	0.687318322699297	0.887786166851249	0.430441777881539	0.687318322699297	0	0.91642443026573	0.665839625138437	0.458212215132865
0.557042300348148	0.154733972287123	0.602207892780145	0.752759865975181	0.526931906182627	0.773669862230778	0.541568903561545	0.618935889784623	0.541568903561545	0.232100958669233	0.309467944892311	0.696302870282543	0.477464829248402	0.491507912446308	0.477464829248402
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.04269892753478	0.369289203454382	0.738578407716585	0.553933805787439	0.369289203858293	0.553933805787439	0.369289203858293	0.553933805787439	1.10786761157488	0.895246554837654	0.762403517616027	0	1.14360527642404	0.716197243870123	0.537147932902592
0.370035242417298	1.11010572725189	0.482654664313554	0.925088106644551	0.693816079983413	0.462544053322275	0.640445612345752	0.666063436812939	1.55414801923019	0.853927483127669	0.853927483127669	0.462544052821186	0.888084582417253	0.426963741563835	0.213481870781917
0.753333396799416	0	0.565000047976228	0.565000047976228	0.565000047976228	0.79100006716672	0.565000047976228	0.452000038380983	0.565000047976228	0.452000038380983	0.452000038380983	0	0.339000028785737	0.226000019190491	0.339000028785737
0.475254343664532	0.754815722219193	0.171091563796413	0.475254343919761	0.316836229279841	0.316836229279841	0.611041299348847	0.458280974511635	0.950508687839522	0.611041299348847	0.611041299348847	0.329022237717718	0.633672458559682	0.475254343919761	0.15841811463992
1.7904931092329	0.387940173624853	1.16382052128675	0.87286539096506	0.87286539096506	1.16382052128675	0.87286539096506	0.87286539096506	1.16382052128675	0.87286539096506	0.87286539096506	0	1.24140855595126	0.82152036801846	0.82152036801846
1.04871739227411	0	0.667365613646697	0.667365613646697	0.889820818195597	1.11227602274449	0.667365613646697	0.444910409097798	0.444910409097798	0.444910409097798	0.667365613646697	0	0.444910409097798	0.444910409097798	0.444910409097798
0.405539037467712	0	0.527200748991903	0.263600374495952	0.527200748991903	0.790801123487855	0.527200748991903	0	0	0	0.263600374495952	0	0	0	0
0.458517811957092	0.63347855588539	0.778805989909238	0.920407078983645	0.637204900834831	0.875352186978898	0.802406171397324	0.802406171397324	0.875352186978898	0.677030207094694	0.451353471396462	0.802406163130109	0.601804628528616	0.601804628528616	0.601804628528616
0.450939005147884	0.6230078359534	0.765933163629746	0.905193738835155	0.626672588424338	0.860883555789165	0.789143259473401	0.789143259473401	0.860883555789165	0.665839625159244	0.443893083439496	0.789143251342834	0.591857444585995	0.591857444585995	0.591857444585995
0.473675425575509	0.65441999574937	0.804551642468221	0.950833759280625	0.658269525655817	0.904289449358366	0.828931995245169	0.828931995245169	0.904289449358366	0.699411370965592	0.466274247310395	0.828931986704658	0.62169899641386	0.62169899641386	0.62169899641386
0.394157163307595	0	0.788314327452775	0.591235745589581	0.394157163726387	0.591235745589581	0.394157163726387	0.610307866394133	0.813743821858845	0.591235745589581	0.840868615890064	0	1.2613029238351	1.01717977732355	0.610307866394133
0.560831703774577	0	0.542383292905275	0.774833275578964	0.619866620463171	0.795774715437969	0.557042300806578	0.636619772350375	0.557042300806578	0.397887357718985	0.397887357718985	0.736091605543237	0.477464829262782	0.408939784310623	0.397887357718985
0.591146931005635	0	0.653372924271991	0.898387770873988	0.571701308737993	0.838789564921102	0.671031651936882	0.671031651936882	0.754910608428992	0.503273738952662	0.503273738952662	0.775880340978007	0.587152695444772	0.603462492523244	0.587152695444772
0.193517941992629	0	0.106434868187383	0.106434868187383	0.106434868187383	0.106434868187383	0.106434868187383	0.212869736374766	0.212869736374766	0	0.224073406697897	0	0.112036703348949	0.106434868187383	0.106434868187383
0	0	0.225698173585417	0.225698173585417	0.225698173585417	0.225698173585417	0.225698173585417	0.451396347170835	0.225698173585417	0	0.451396347170835	0	0.233758822632827	0.218174901140595	0.225698173585417
0.803009030689559	0	0.552068708850012	0.552068708850012	0.736091611800016	0.92011451475002	0.552068708850012	0.368045805900008	0.368045805900008	0.368045805900008	0.552068708850012	0	0.368045805900008	0.368045805900008	0.368045805900008
0.303389109990819	0	0.346730411702893	0.346730411702893	0.173365205851446	0.3640669322681	0.18203346613405	0.3832283497327	0.728133864536201	0.728133864536201	0.57484252459905	0	0.728133864536201	0.546100398402151	0.3640669322681
0.284803582195095	0.636619771843306	0.698228137435412	0.960063688973691	0.610949620255985	0.901878010824011	0.721502408659209	0.721502408659209	0.721502408659209	0.559786351525991	0.466488626271659	1.35281699666526	0.676408508068083	0.773038294934952	0.676408508068083
0.243153385117182	0	0.291784062335141	0.291784062335141	0.145892031167571	0.291784062335141	0.145892031167571	0.291784062335141	0.437676093502712	0.437676093502712	0.312625781051035	0	0.437676093502712	0.291784062335141	0.145892031167571
0.28136320280525	0.28136320280525	0.196954242056525	0.39390848411305	0	0.196954242056525	0.39390848411305	0.39390848411305	0.437676093405451	0.39390848411305	0.39390848411305	0	0.358098621956765	0.39390848411305	0.196954242056525
