1.16808359869048	0.389361199563494	0.363403786702267	1.27191325345794	0.726807573404535	0.778722400016956	0.584041800012717	0.973403000021195	0.545105680053401	1.36276420002967	1.25793618453219	0	0.778722400016956	0.628968092266094	0.838624123021459
1.21924054461853	0.406413514872844	0.379319281010396	1.32761748353638	0.758638562020792	0.812827030674633	0.609620273005975	1.01603378834329	0.568978921515594	1.42244730368061	1.31302828020513	0	0.812827030674633	0.656514140102565	0.87535218680342
1.18513591399983	0.39504530466661	0.368708951471644	1.29048133015075	0.737417902943287	0.790090610236182	0.592567957677136	0.987613262795227	0.553063427207465	1.38265856791332	1.27630021642317	0	0.790090610236182	0.638150108211584	0.850866810948779
1.69765272552131	1.69765272552131	1.43239448768382	1.81891363524933	1.51576136270778	1.51576136270778	2.12206590779089	2.42521818033244	2.3873241461397	1.364185226437	1.66733749897855	0.397887357033435	1.51576136270778	1.06103295389544	0.909456817624666
1.22776670297479	1.43239448680392	1.63702227156849	1.82304752979598	1.30217680699713	1.0417414455977	1.55176069514598	1.6711269024649	1.43239448782706	0.954929658551372	0.83556345123245	0.23873241439911	0.871892296900301	1.19366207318921	0.596831036594607
1.85017621217129	2.0814482386927	2.00435756431301	2.51623965008157	1.62815506769984	1.33212687357259	1.91870125838563	2.32985152803969	2.05575134827032	1.50755098873156	1.0964007190775	0.308362701855094	1.28089122464224	1.37050089884688	0.685250449423438
1.43239448671297	4.54995895731834	3.06941675919092	4.29718346286729	2.45553340735274	2.14859173143364	3.37635843511001	5.21800849062457	3.9902417869482	2.96357480209423	2.86478897546313	0.954929656110996	1.53470837959546	1.94066349957406	2.49513878516664
0.88471424201304	0.716197243388318	0.826381435284841	1.5701247270412	0.330552574113937	0.773493023395672	0.773493023395672	0.859436692661858	1.03132403119423	0.984771210299038	0.358098621926923	0	0.28025109540787	0.268573966445192	0.186834063605247
1.07540110775397	0.172832320851825	1.07044534305355	1.87327935034372	1.15964912164135	1.33805667881694	1.60566801458033	1.24885290022915	1.33805667881694	1.33805667881694	0.892037785877962	0.691329279388948	0.446018892938981	0.553063427225901	0.892037785877962
1.00414204147783	0.160325199866069	1.04211380017156	2.00406500032993	1.04211380017156	1.12227640018476	1.36276420022435	1.12227640018476	1.28260160021116	1.28260160021116	0.801626000131973	0.545105676928129	0.400813000065986	0.495550618248385	0.801626000131973
0.313336294107724	0.341821411712447	0.70500666197738	2.35002220659127	1.17501110329563	0.940008882636507	1.17501110329563	1.88001776527301	1.17501110329563	0.70500666197738	1.17501110329563	0	0.470004441318253	1.17501110329563	0.70500666197738
1.54228718545353	0.619866619875929	1.11408460164327	2.14859173174059	0.716197243913529	0.981455482372758	1.06324343923716	0.899667525508362	1.06324343923716	1.43012084570117	0.757122800665324	0	0.336499022517922	0.252374266888441	0.504748533776882
1.86773006636211	2.40136722817985	2.07896144387801	2.90298616176393	2.17723962132295	1.63292971599221	2.3519563812469	3.02394391874601	2.61687454496801	1.84796572812256	1.511971959373	0.348916605633399	1.57012472698081	1.34397507499823	0.671987537499114
1.29313391213672	0	1.14945236651936	0.862089274889524	1.72417854977905	1.6164173901709	2.26298434623927	1.6164173901709	1.14945236651936	1.43681545814921	0.862089274889524	0	0.862089274889524	0.574726183259683	0.862089274889524
1.19366207221936	0.367280637452336	0.823215222889114	1.4817874012004	0.57625065602238	0.937877343186602	1.02313891983993	0.852615766533275	1.02313891983993	1.19366207314658	0.767354189879947	0	0.255784729959982	0.265258238466843	0.511569459919965
