0	0.389361199563494	0.181701893351134	1.45361514680907	1.45361514680907	1.16808360002543	0.778722400016956	1.36276420002967	0.726807573404535	1.55744480003391	1.25793618453219	0	1.94680600004239	1.25793618453219	1.25793618453219
0	0.406413514872844	0.189659640505198	1.51727712404158	1.51727712404158	1.21924054601195	0.812827030674633	1.42244730368061	0.758638562020792	1.62565406134927	1.31302828020513	0	2.03206757668658	1.31302828020513	1.31302828020513
0	0.39504530466661	0.184354475735822	1.47483580588657	1.47483580588657	1.18513591535427	0.790090610236182	1.38265856791332	0.737417902943287	1.58018122047236	1.27630021642317	0	1.97522652559045	1.27630021642317	1.27630021642317
0	0	0.31830988615196	0.151576136270778	0.909456817624666	0.757880681353888	0.909456817624666	0.454728408812333	0.636619772303919	1.06103295389544	1.21260909016622	0	1.364185226437	1.06103295389544	1.51576136270778
0	0	0.272837045261415	0.390653042099138	0.520870722798851	0.390653042099138	0.716197243913529	0.358098621956765	0.238732414637843	0.596831036594607	0.596831036594607	0	0.871892296900301	0.83556345123245	0.83556345123245
0	0	0.308362702202002	0.444042291190865	0.592056388254486	0.444042291190865	0.822300539308126	0.54820035953875	0.685250449423438	0.822300539308126	0.959350629192814	0	1.28089122464224	1.23345080896219	0.959350629192814
0	0.505550995257593	1.53470837959546	2.76247508327183	1.53470837959546	1.22776670367637	2.14859173143364	3.68330011102911	3.68330011102911	2.66721732188481	3.15126787300944	0.954929656110996	3.68330011102911	3.60408935635182	3.60408935635182
0.126387748859006	0	0.0826381435284841	1.07429586587029	1.15693400939878	1.37509870825897	1.8048170545899	1.46104237752516	1.71887338532372	1.79049310963461	1.52191914318942	0	1.68150657244722	1.88001776511634	1.49467250884197
0	0	0	0.981241564465758	0.0892037785877962	0.535222671526777	1.51646423599253	1.24885290022915	1.78407557175592	1.69487179316813	1.51646423599253	0.691329279388948	1.60566801458033	1.75136751954869	1.69487179316813
0	0	0	1.04211380017156	0.240487800039592	0.721463400118776	1.52308940025075	1.28260160021116	1.84373980030354	1.76357720029034	1.52308940025075	0.545105676928129	1.60325200026394	1.89961070328547	1.60325200026394
0	0	0	0.70500666197738	0.235002220659127	0	0.70500666197738	1.64501554461389	1.17501110329563	1.41001332395476	0.470004441318253	0	1.41001332395476	1.17501110329563	1.17501110329563
0	0	0	1.11408460164327	0.795774715459477	1.22681935296595	1.96291096474552	1.63575913728793	1.96291096474552	2.01899413510753	1.85074462384857	0	1.59837035696013	1.93486937947805	1.93486937947805
0	0	0.377992989796002	0.362873270220491	0.725746540440983	0.725746540440983	0.839984421873892	0.671987537499114	0.872291514989338	1.17597819062345	1.17597819062345	0	1.39566642398294	1.17597819062345	1.17597819062345
0.323283478034181	0	0	0	0	0.323283478034181	0.646566956068362	0.646566956068362	0.862089274889524	1.72417854977905	1.43681545814921	0	1.72417854977905	1.72417854977905	1.72417854977905
0	0	0	0.658572178311291	0.411607611444557	0.68209261322662	1.27892364979991	1.02313891983993	1.19366207314658	1.27892364979991	1.02313891983993	0	1.19366207314658	1.23787177951194	1.36418522645324
0	0	0	0.687776718361405	0.343888359180702	0.713249930126151	1.33734361898653	1.06987489518923	1.24818737772076	1.33734361898653	1.06987489518923	0	1.24818737772076	1.33734361898653	1.33734361898653
0.307257459477768	0	0	0	0	0.307257459477768	0.921772378433303	0.921772378433303	1.10612685426745	1.93572199496803	1.38265856783431	0	1.93572199496803	1.93572199496803	1.93572199496803
0	0	0.125648639276462	0.358098621956765	0.358098621956765	0.238732414637843	0.716197243913529	0.477464829275686	0.596831036594607	0.716197243913529	1.07429586587029	0	1.06103295382808	1.13083775348816	0.879540474935235
